Wavelength (nm);Intensity (dBm)
1333.8;-36.73
1333.9;-36.76
1334.0;-36.79
1334.1;-36.82
1334.2;-36.85
1334.3;-36.88
1334.4;-36.91
1334.5;-36.94
1334.6;-36.98
1334.7;-37.01
1334.8;-37.04
1334.9;-37.07
1335.0;-37.1
1335.1;-37.12
1335.2;-37.14
1335.3;-37.16
1335.4;-37.18
1335.5;-37.19
1335.6;-37.2
1335.7;-37.21
1335.8;-37.21
1335.9;-37.2
1336.0;-37.2
1336.1;-37.18
1336.2;-37.16
1336.3;-37.14
1336.4;-37.12
1336.5;-37.08
1336.6;-37.05
1336.7;-37.01
1336.8;-36.97
1336.9;-36.92
1337.0;-36.88
1337.1;-36.83
1337.2;-36.77
1337.3;-36.72
1337.4;-36.67
1337.5;-36.61
1337.6;-36.55
1337.7;-36.49
1337.8;-36.43
1337.9;-36.37
1338.0;-36.31
1338.1;-36.25
1338.2;-36.19
1338.3;-36.14
1338.4;-36.08
1338.5;-36.02
1338.6;-35.97
1338.7;-35.91
1338.8;-35.86
