Wavelength (nm);Intensity (dBm)
1678.4;-56.42
1678.5;-56.54
1678.6;-56.65
1678.7;-56.76
1678.8;-56.87
1678.9;-56.98
1679.0;-57.07
1679.1;-57.17
1679.2;-57.28
1679.3;-57.39
1679.4;-57.5
1679.5;-57.6
1679.6;-57.71
1679.7;-57.83
1679.8;-57.94
1679.9;-58.07
1680.0;-58.2
1680.1;-58.33
1680.2;-58.46
1680.3;-58.59
1680.4;-58.72
1680.5;-58.86
1680.6;-59.0
1680.7;-59.13
1680.8;-59.27
1680.9;-59.4
1681.0;-59.54
1681.1;-59.68
1681.2;-59.8
1681.3;-59.92
1681.4;-60.04
1681.5;-60.15
1681.6;-60.27
1681.7;-60.39
1681.8;-60.5
1681.9;-60.61
1682.0;-60.7
1682.1;-60.79
1682.2;-60.89
1682.3;-60.99
1682.4;-61.09
1682.5;-61.18
1682.6;-61.27
1682.7;-61.37
1682.8;-61.46
1682.9;-61.56
1683.0;-61.66
1683.1;-61.74
1683.2;-61.83
1683.3;-61.92
1683.4;-62.01
1683.5;-62.08
1683.6;-62.15
1683.7;-62.2
1683.8;-62.26
1683.9;-62.31
1684.0;-62.32
1684.1;-62.35
1684.2;-62.36
1684.3;-62.35
1684.4;-62.36
1684.5;-62.36
1684.6;-62.36
1684.7;-62.38
1684.8;-62.35
1684.9;-62.29
1685.0;-62.26
1685.1;-62.24
1685.2;-62.22
1685.3;-62.21
1685.4;-62.22
1685.5;-62.22
1685.6;-62.22
1685.7;-62.18
1685.8;-62.16
1685.9;-62.17
1686.0;-62.18
1686.1;-62.17
1686.2;-62.15
1686.3;-62.13
1686.4;-62.08
1686.5;-62.01
1686.6;-61.97
1686.7;-61.94
1686.8;-61.91
1686.9;-61.87
1687.0;-61.82
1687.1;-61.76
1687.2;-61.69
1687.3;-61.59
1687.4;-61.52
1687.5;-61.47
1687.6;-61.39
1687.7;-61.32
1687.8;-61.26
1687.9;-61.19
1688.0;-61.11
1688.1;-61.04
1688.2;-60.99
1688.3;-60.95
1688.4;-60.9
1688.5;-60.83
1688.6;-60.78
1688.7;-60.73
1688.8;-60.66
1688.9;-60.61
1689.0;-60.57
