Wavelength (nm);Intensity (dBm)
1295.7;-16.56
1295.8;-16.54
1295.9;-16.52
1296.0;-16.5
1296.1;-16.48
1296.2;-16.46
1296.3;-16.44
1296.4;-16.43
1296.5;-16.41
1296.6;-16.4
1296.7;-16.38
1296.8;-16.36
1296.9;-16.35
1297.0;-16.33
1297.1;-16.32
1297.2;-16.3
1297.3;-16.29
1297.4;-16.27
1297.5;-16.26
1297.6;-16.24
1297.7;-16.23
1297.8;-16.21
1297.9;-16.2
1298.0;-16.18
1298.1;-16.16
1298.2;-16.15
1298.3;-16.13
1298.4;-16.12
1298.5;-16.1
1298.6;-16.09
1298.7;-16.07
1298.8;-16.05
1298.9;-16.04
1299.0;-16.02
1299.1;-16.01
1299.2;-15.99
1299.3;-15.98
1299.4;-15.96
1299.5;-15.94
1299.6;-15.93
1299.7;-15.91
1299.8;-15.9
1299.9;-15.89
1300.0;-15.87
1300.1;-15.86
1300.2;-15.84
1300.3;-15.83
1300.4;-15.82
1300.5;-15.81
1300.6;-15.8
1300.7;-15.78
1300.8;-15.77
1300.9;-15.76
1301.0;-15.75
1301.1;-15.75
1301.2;-15.74
1301.3;-15.73
1301.4;-15.73
1301.5;-15.72
1301.6;-15.71
1301.7;-15.71
1301.8;-15.7
1301.9;-15.7
1302.0;-15.69
1302.1;-15.68
1302.2;-15.68
1302.3;-15.67
1302.4;-15.66
1302.5;-15.66
1302.6;-15.65
1302.7;-15.64
1302.8;-15.64
1302.9;-15.63
1303.0;-15.63
1303.1;-15.62
1303.2;-15.61
1303.3;-15.61
1303.4;-15.6
1303.5;-15.6
1303.6;-15.59
1303.7;-15.59
1303.8;-15.58
1303.9;-15.58
1304.0;-15.57
1304.1;-15.57
1304.2;-15.56
1304.3;-15.56
1304.4;-15.55
1304.5;-15.55
1304.6;-15.55
1304.7;-15.54
1304.8;-15.54
1304.9;-15.54
1305.0;-15.53
1305.1;-15.53
1305.2;-15.53
1305.3;-15.53
1305.4;-15.53
1305.5;-15.53
1305.6;-15.53
1305.7;-15.53
1305.8;-15.53
1305.9;-15.53
1306.0;-15.53
1306.1;-15.53
1306.2;-15.53
1306.3;-15.53
1306.4;-15.53
1306.5;-15.54
1306.6;-15.54
1306.7;-15.54
1306.8;-15.55
1306.9;-15.55
1307.0;-15.55
1307.1;-15.56
1307.2;-15.56
1307.3;-15.56
1307.4;-15.57
1307.5;-15.57
1307.6;-15.57
1307.7;-15.58
1307.8;-15.58
1307.9;-15.59
1308.0;-15.59
1308.1;-15.6
1308.2;-15.6
1308.3;-15.61
1308.4;-15.61
1308.5;-15.62
1308.6;-15.62
1308.7;-15.63
1308.8;-15.63
1308.9;-15.64
1309.0;-15.65
1309.1;-15.65
1309.2;-15.66
1309.3;-15.67
1309.4;-15.68
1309.5;-15.69
1309.6;-15.7
