Wavelength (nm);Intensity (dBm)
1281.6;-24.31
1281.7;-24.33
1281.8;-24.35
1281.9;-24.37
1282.0;-24.39
1282.1;-24.41
1282.2;-24.43
1282.3;-24.45
1282.4;-24.47
1282.5;-24.49
1282.6;-24.51
1282.7;-24.53
1282.8;-24.55
1282.9;-24.57
1283.0;-24.59
1283.1;-24.61
1283.2;-24.62
1283.3;-24.64
1283.4;-24.65
1283.5;-24.66
1283.6;-24.67
1283.7;-24.68
1283.8;-24.69
1283.9;-24.69
1284.0;-24.69
1284.1;-24.69
1284.2;-24.68
1284.3;-24.67
1284.4;-24.66
1284.5;-24.64
1284.6;-24.62
1284.7;-24.6
1284.8;-24.57
1284.9;-24.54
1285.0;-24.5
1285.1;-24.46
1285.2;-24.41
1285.3;-24.36
1285.4;-24.31
1285.5;-24.25
1285.6;-24.19
1285.7;-24.12
1285.8;-24.05
1285.9;-23.98
1286.0;-23.9
1286.1;-23.82
1286.2;-23.74
1286.3;-23.65
1286.4;-23.57
1286.5;-23.47
1286.6;-23.38
1286.7;-23.29
1286.8;-23.19
1286.9;-23.09
1287.0;-23.0
1287.1;-22.9
1287.2;-22.8
1287.3;-22.7
1287.4;-22.6
1287.5;-22.5
1287.6;-22.4
1287.7;-22.3
1287.8;-22.2
1287.9;-22.11
1288.0;-22.01
1288.1;-21.92
1288.2;-21.83
1288.3;-21.74
1288.4;-21.65
1288.5;-21.56
1288.6;-21.47
1288.7;-21.39
1288.8;-21.31
1288.9;-21.23
1289.0;-21.15
1289.1;-21.08
1289.2;-21.0
1289.3;-20.93
1289.4;-20.87
1289.5;-20.8
1289.6;-20.74
1289.7;-20.68
1289.8;-20.62
1289.9;-20.56
1290.0;-20.51
1290.1;-20.46
1290.2;-20.41
1290.3;-20.36
1290.4;-20.32
1290.5;-20.28
1290.6;-20.23
1290.7;-20.19
1290.8;-20.16
1290.9;-20.12
1291.0;-20.09
1291.1;-20.05
1291.2;-20.02
1291.3;-19.99
1291.4;-19.96
1291.5;-19.93
1291.6;-19.91
1291.7;-19.88
1291.8;-19.86
1291.9;-19.84
1292.0;-19.82
1292.1;-19.8
1292.2;-19.78
1292.3;-19.76
1292.4;-19.74
1292.5;-19.72
1292.6;-19.7
1292.7;-19.68
1292.8;-19.66
1292.9;-19.63
1293.0;-19.61
1293.1;-19.59
1293.2;-19.57
1293.3;-19.54
1293.4;-19.51
1293.5;-19.49
1293.6;-19.46
1293.7;-19.43
1293.8;-19.39
1293.9;-19.36
1294.0;-19.32
1294.1;-19.28
1294.2;-19.24
1294.3;-19.19
1294.4;-19.15
1294.5;-19.1
1294.6;-19.05
1294.7;-19.0
1294.8;-18.94
1294.9;-18.88
1295.0;-18.82
1295.1;-18.76
1295.2;-18.7
1295.3;-18.63
1295.4;-18.56
1295.5;-18.49
1295.6;-18.42
1295.7;-18.34
1295.8;-18.27
1295.9;-18.19
1296.0;-18.11
1296.1;-18.03
1296.2;-17.95
1296.3;-17.87
1296.4;-17.79
1296.5;-17.71
1296.6;-17.63
1296.7;-17.55
1296.8;-17.47
1296.9;-17.39
1297.0;-17.3
1297.1;-17.22
1297.2;-17.14
1297.3;-17.06
1297.4;-16.98
1297.5;-16.91
1297.6;-16.83
1297.7;-16.75
1297.8;-16.67
1297.9;-16.6
1298.0;-16.53
1298.1;-16.45
1298.2;-16.38
1298.3;-16.31
1298.4;-16.25
1298.5;-16.18
1298.6;-16.12
1298.7;-16.05
1298.8;-15.99
1298.9;-15.93
1299.0;-15.88
1299.1;-15.82
1299.2;-15.77
1299.3;-15.72
1299.4;-15.67
1299.5;-15.63
1299.6;-15.58
1299.7;-15.54
1299.8;-15.5
1299.9;-15.47
1300.0;-15.43
1300.1;-15.4
1300.2;-15.37
1300.3;-15.34
1300.4;-15.31
1300.5;-15.29
1300.6;-15.27
1300.7;-15.25
1300.8;-15.23
1300.9;-15.21
1301.0;-15.2
1301.1;-15.19
1301.2;-15.19
1301.3;-15.18
1301.4;-15.18
1301.5;-15.18
1301.6;-15.18
1301.7;-15.18
1301.8;-15.18
1301.9;-15.19
1302.0;-15.2
1302.1;-15.21
1302.2;-15.22
1302.3;-15.24
1302.4;-15.25
1302.5;-15.27
1302.6;-15.29
1302.7;-15.31
1302.8;-15.34
1302.9;-15.36
1303.0;-15.39
1303.1;-15.42
1303.2;-15.45
1303.3;-15.48
1303.4;-15.51
1303.5;-15.55
1303.6;-15.59
1303.7;-15.63
1303.8;-15.67
1303.9;-15.71
1304.0;-15.75
1304.1;-15.8
1304.2;-15.85
1304.3;-15.9
1304.4;-15.95
1304.5;-16.0
1304.6;-16.05
1304.7;-16.11
1304.8;-16.16
1304.9;-16.22
1305.0;-16.28
1305.1;-16.34
1305.2;-16.4
1305.3;-16.46
1305.4;-16.53
1305.5;-16.59
1305.6;-16.66
1305.7;-16.72
1305.8;-16.79
1305.9;-16.86
1306.0;-16.93
1306.1;-17.0
1306.2;-17.08
1306.3;-17.15
1306.4;-17.22
1306.5;-17.3
1306.6;-17.37
1306.7;-17.45
1306.8;-17.53
1306.9;-17.61
1307.0;-17.69
1307.1;-17.78
1307.2;-17.86
1307.3;-17.95
1307.4;-18.03
1307.5;-18.12
1307.6;-18.21
1307.7;-18.3
1307.8;-18.39
1307.9;-18.48
1308.0;-18.58
1308.1;-18.67
1308.2;-18.77
1308.3;-18.87
1308.4;-18.97
1308.5;-19.07
1308.6;-19.17
1308.7;-19.27
1308.8;-19.38
1308.9;-19.49
1309.0;-19.59
1309.1;-19.7
1309.2;-19.81
1309.3;-19.92
1309.4;-20.04
1309.5;-20.15
1309.6;-20.26
1309.7;-20.38
1309.8;-20.49
1309.9;-20.61
1310.0;-20.72
1310.1;-20.84
1310.2;-20.95
1310.3;-21.07
1310.4;-21.19
1310.5;-21.3
1310.6;-21.42
1310.7;-21.53
1310.8;-21.65
1310.9;-21.76
1311.0;-21.87
1311.1;-21.98
1311.2;-22.09
1311.3;-22.2
1311.4;-22.3
1311.5;-22.4
1311.6;-22.5
1311.7;-22.6
1311.8;-22.69
1311.9;-22.78
1312.0;-22.86
1312.1;-22.95
1312.2;-23.02
1312.3;-23.1
1312.4;-23.17
1312.5;-23.23
1312.6;-23.3
1312.7;-23.35
1312.8;-23.4
1312.9;-23.45
1313.0;-23.49
1313.1;-23.53
1313.2;-23.56
1313.3;-23.59
1313.4;-23.62
1313.5;-23.64
1313.6;-23.66
1313.7;-23.67
1313.8;-23.68
1313.9;-23.68
1314.0;-23.69
1314.1;-23.69
1314.2;-23.69
1314.3;-23.68
1314.4;-23.68
1314.5;-23.67
1314.6;-23.66
1314.7;-23.65
1314.8;-23.63
1314.9;-23.62
1315.0;-23.61
1315.1;-23.59
1315.2;-23.58
1315.3;-23.57
1315.4;-23.55
1315.5;-23.54
1315.6;-23.53
1315.7;-23.52
1315.8;-23.51
1315.9;-23.5
1316.0;-23.5
1316.1;-23.49
1316.2;-23.49
1316.3;-23.49
1316.4;-23.49
1316.5;-23.49
1316.6;-23.49
1316.7;-23.5
1316.8;-23.51
1316.9;-23.52
1317.0;-23.53
1317.1;-23.54
1317.2;-23.56
1317.3;-23.57
1317.4;-23.59
1317.5;-23.61
