Wavelength (nm);Intensity (dBm)
1324.7;-26.73
1324.8;-26.73
1324.9;-26.75
1325.0;-26.76
1325.1;-26.78
1325.2;-26.8
1325.3;-26.83
1325.4;-26.86
1325.5;-26.89
1325.6;-26.93
1325.7;-26.96
1325.8;-27.0
1325.9;-27.04
1326.0;-27.08
1326.1;-27.12
1326.2;-27.16
1326.3;-27.19
1326.4;-27.23
1326.5;-27.26
1326.6;-27.3
1326.7;-27.32
1326.8;-27.35
1326.9;-27.37
1327.0;-27.39
1327.1;-27.41
1327.2;-27.42
1327.3;-27.43
1327.4;-27.43
1327.5;-27.43
1327.6;-27.42
1327.7;-27.41
1327.8;-27.39
1327.9;-27.37
1328.0;-27.34
1328.1;-27.31
1328.2;-27.28
1328.3;-27.24
1328.4;-27.2
1328.5;-27.15
1328.6;-27.11
1328.7;-27.06
1328.8;-27.0
1328.9;-26.95
1329.0;-26.9
1329.1;-26.84
1329.2;-26.79
1329.3;-26.74
1329.4;-26.68
1329.5;-26.63
1329.6;-26.58
1329.7;-26.53
1329.8;-26.48
1329.9;-26.43
1330.0;-26.39
1330.1;-26.35
1330.2;-26.31
1330.3;-26.28
1330.4;-26.24
1330.5;-26.22
1330.6;-26.19
1330.7;-26.17
1330.8;-26.15
1330.9;-26.14
1331.0;-26.14
1331.1;-26.13
1331.2;-26.14
1331.3;-26.14
1331.4;-26.15
1331.5;-26.17
1331.6;-26.19
1331.7;-26.22
1331.8;-26.25
1331.9;-26.29
1332.0;-26.34
1332.1;-26.39
1332.2;-26.45
1332.3;-26.51
1332.4;-26.58
1332.5;-26.65
1332.6;-26.73
1332.7;-26.82
1332.8;-26.91
1332.9;-27.01
1333.0;-27.12
1333.1;-27.23
1333.2;-27.35
1333.3;-27.47
1333.4;-27.61
1333.5;-27.75
1333.6;-27.89
1333.7;-28.05
1333.8;-28.21
1333.9;-28.38
1334.0;-28.56
1334.1;-28.75
1334.2;-28.94
1334.3;-29.14
1334.4;-29.35
1334.5;-29.57
1334.6;-29.79
1334.7;-30.03
1334.8;-30.28
1334.9;-30.53
1335.0;-30.8
1335.1;-31.08
1335.2;-31.36
1335.3;-31.66
1335.4;-31.97
1335.5;-32.29
1335.6;-32.62
1335.7;-32.96
1335.8;-33.32
1335.9;-33.69
1336.0;-34.07
1336.1;-34.47
1336.2;-34.88
1336.3;-35.3
1336.4;-35.74
1336.5;-36.19
1336.6;-36.65
1336.7;-37.12
1336.8;-37.6
1336.9;-38.08
1337.0;-38.57
1337.1;-39.05
1337.2;-39.52
1337.3;-39.96
1337.4;-40.37
1337.5;-40.73
1337.6;-41.05
1337.7;-41.29
1337.8;-41.47
1337.9;-41.56
1338.0;-41.57
1338.1;-41.5
1338.2;-41.37
1338.3;-41.17
1338.4;-40.94
1338.5;-40.66
1338.6;-40.37
1338.7;-40.06
1338.8;-39.74
1338.9;-39.42
1339.0;-39.11
1339.1;-38.8
1339.2;-38.51
1339.3;-38.22
1339.4;-37.95
1339.5;-37.69
1339.6;-37.44
1339.7;-37.21
1339.8;-37.0
1339.9;-36.79
1340.0;-36.6
1340.1;-36.43
1340.2;-36.26
1340.3;-36.11
1340.4;-35.98
1340.5;-35.85
1340.6;-35.73
1340.7;-35.63
1340.8;-35.54
1340.9;-35.46
1341.0;-35.38
1341.1;-35.32
1341.2;-35.27
1341.3;-35.22
1341.4;-35.19
1341.5;-35.16
1341.6;-35.15
1341.7;-35.14
1341.8;-35.14
1341.9;-35.15
1342.0;-35.17
1342.1;-35.19
1342.2;-35.23
1342.3;-35.27
1342.4;-35.32
1342.5;-35.38
1342.6;-35.45
1342.7;-35.52
1342.8;-35.61
1342.9;-35.7
1343.0;-35.8
1343.1;-35.9
1343.2;-36.02
1343.3;-36.14
1343.4;-36.27
1343.5;-36.41
1343.6;-36.56
1343.7;-36.71
1343.8;-36.87
1343.9;-37.05
1344.0;-37.23
1344.1;-37.42
1344.2;-37.62
