Wavelength (nm);Intensity (dBm)
1328.827;-28.02
1329.027;-28.23
1329.226;-28.51
1329.425;-28.68
1329.624;-28.91
1329.823;-29.14
1330.022;-29.38
1330.221;-29.63
1330.42;-29.88
1330.62;-30.14
1330.819;-30.39
1331.018;-30.66
1331.217;-30.93
1331.416;-31.2
1331.615;-31.48
1331.814;-31.75
1332.013;-32.03
1332.212;-32.3
1332.412;-32.58
1332.611;-32.88
1332.81;-33.14
1333.009;-33.42
1333.208;-33.69
1333.407;-33.95
1333.606;-34.22
1333.805;-34.48
1334.004;-34.74
1334.204;-34.97
1334.403;-35.21
1334.602;-35.43
1334.801;-35.64
1335.0;-35.86
1335.199;-36.04
1335.398;-36.21
1335.597;-36.36
1335.797;-36.52
1335.996;-36.67
1336.195;-36.77
1336.394;-36.88
1336.593;-36.95
1336.792;-37.02
1336.991;-37.09
1337.19;-37.15
1337.389;-37.21
1337.589;-37.22
1337.788;-37.25
1337.987;-37.26
1338.186;-37.28
1338.385;-37.29
1338.584;-37.29
1338.783;-37.29
1338.982;-37.28
1339.181;-37.28
1339.381;-37.27
1339.58;-37.26
1339.779;-37.27
1339.978;-37.26
1340.177;-37.27
1340.376;-37.26
1340.575;-37.28
1340.774;-37.29
1340.974;-37.28
1341.173;-37.3
1341.372;-37.31
1341.571;-37.33
1341.77;-37.35
1341.969;-37.38
1342.168;-37.42
1342.367;-37.43
1342.566;-37.47
1342.766;-37.51
1342.965;-37.56
1343.164;-37.62
1343.363;-37.66
1343.562;-37.73
1343.761;-37.79
1343.96;-37.86
1344.159;-37.93
1344.358;-38.0
1344.558;-38.1
1344.757;-38.17
1344.956;-38.25
1345.155;-38.33
1345.354;-38.45
1345.553;-38.52
1345.752;-38.62
1345.951;-38.73
1346.15;-38.83
1346.35;-38.96
1346.549;-39.07
1346.748;-39.19
1346.947;-39.31
1347.146;-39.42
1347.345;-39.55
1347.544;-39.71
1347.743;-39.9
1347.943;-40.06
1348.142;-40.19
1348.341;-40.36
1348.54;-40.46
1348.739;-40.61
1348.938;-40.74
1349.137;-40.88
1349.336;-41.01
1349.535;-41.16
1349.735;-41.32
1349.934;-41.48
1350.133;-41.67
1350.332;-41.91
1350.531;-42.12
1350.73;-42.3
1350.929;-42.45
1351.128;-42.6
1351.327;-42.76
1351.527;-42.95
1351.726;-43.21
1351.925;-43.41
1352.124;-43.62
1352.323;-43.82
1352.522;-44.07
1352.721;-44.25
1352.92;-44.44
1353.12;-44.76
1353.319;-44.9
1353.518;-45.13
1353.717;-45.36
1353.916;-45.51
1354.115;-45.72
1354.314;-46.0
1354.513;-46.27
1354.712;-46.63
1354.912;-47.0
1355.111;-47.24
1355.31;-47.45
1355.509;-47.53
1355.708;-47.86
1355.907;-48.22
1356.106;-48.51
1356.305;-48.65
1356.504;-48.85
1356.704;-48.85
1356.903;-49.07
1357.102;-49.52
1357.301;-49.85
1357.5;-50.13
1357.699;-50.41
1357.898;-50.55
1358.097;-50.7
1358.297;-50.95
1358.496;-51.27
1358.695;-51.49
1358.894;-51.71
1359.093;-51.96
1359.292;-52.05
1359.491;-52.48
1359.69;-52.83
1359.889;-53.07
1360.089;-53.2
1360.288;-53.25
1360.487;-53.25
1360.686;-53.41
1360.885;-53.76
1361.084;-54.05
1361.283;-54.19
1361.482;-54.34
1361.681;-54.51
1361.881;-54.59
1362.08;-54.73
1362.279;-55.1
1362.478;-55.25
1362.677;-55.28
1362.876;-55.06
1363.075;-54.88
1363.274;-54.53
1363.474;-54.49
1363.673;-54.44
1363.872;-54.47
1364.071;-54.54
1364.27;-54.59
1364.469;-54.76
1364.668;-55.13
1364.867;-55.19
1365.066;-54.99
1365.266;-55.03
1365.465;-54.82
1365.664;-54.74
1365.863;-54.63
1366.062;-54.48
1366.261;-54.32
1366.46;-54.25
1366.659;-54.29
1366.858;-54.38
1367.058;-54.38
1367.257;-54.35
1367.456;-54.48
1367.655;-54.56
1367.854;-54.7
1368.053;-54.7
1368.252;-54.55
1368.451;-54.78
1368.65;-54.76
1368.85;-54.74
1369.049;-54.64
1369.248;-54.48
1369.447;-54.32
1369.646;-54.33
1369.845;-54.58
1370.044;-54.69
1370.243;-54.72
1370.443;-54.7
1370.642;-54.63
1370.841;-54.89
1371.04;-55.09
1371.239;-55.19
1371.438;-55.16
1371.637;-55.05
1371.836;-54.98
1372.035;-55.11
1372.235;-55.27
1372.434;-55.33
1372.633;-55.35
1372.832;-55.37
1373.031;-55.36
1373.23;-55.47
1373.429;-55.58
1373.628;-55.67
1373.827;-55.73
1374.027;-55.83
1374.226;-55.93
1374.425;-56.06
1374.624;-56.19
1374.823;-56.37
1375.022;-56.56
1375.221;-56.66
1375.42;-56.73
1375.62;-56.84
1375.819;-56.96
1376.018;-57.14
1376.217;-57.31
1376.416;-57.44
1376.615;-57.59
1376.814;-57.79
1377.013;-58.08
1377.212;-58.31
1377.412;-58.47
1377.611;-58.59
1377.81;-58.63
1378.009;-58.77
1378.208;-58.96
1378.407;-59.22
1378.606;-59.57
1378.805;-59.96
1379.004;-60.2
1379.204;-60.38
1379.403;-60.48
1379.602;-60.58
1379.801;-60.76
1380.0;-61.02
1380.199;-61.34
1380.398;-61.7
1380.597;-62.39
1380.797;-63.02
1380.996;-63.38
1381.195;-63.63
1381.394;-63.5
1381.593;-63.45
1381.792;-63.65
1381.991;-63.85
1382.19;-64.21
1382.389;-64.72
1382.589;-65.5
1382.788;-66.23
1382.987;-66.71
1383.186;-66.78
1383.385;-66.71
1383.584;-66.69
1383.783;-67.12
1383.982;-67.43
1384.181;-67.58
1384.381;-67.91
1384.58;-68.04
1384.779;-68.36
1384.978;-68.89
1385.177;-69.11
1385.376;-69.35
1385.575;-69.44
1385.774;-69.36
1385.974;-69.5
1386.173;-69.47
1386.372;-69.67
1386.571;-69.6
1386.77;-69.7
1386.969;-69.59
1387.168;-69.29
1387.367;-69.24
1387.566;-69.15
1387.766;-69.18
1387.965;-69.16
1388.164;-69.31
1388.363;-69.16
1388.562;-68.7
1388.761;-68.4
1388.96;-68.1
1389.159;-67.85
1389.358;-67.57
1389.558;-67.41
1389.757;-67.36
1389.956;-67.17
1390.155;-67.06
1390.354;-66.82
1390.553;-66.63
1390.752;-66.41
1390.951;-66.24
1391.15;-66.07
1391.35;-65.93
1391.549;-65.77
1391.748;-65.67
1391.947;-65.53
1392.146;-65.58
1392.345;-65.63
1392.544;-65.85
1392.743;-65.82
1392.943;-65.6
1393.142;-65.23
1393.341;-64.89
1393.54;-64.72
1393.739;-64.62
1393.938;-64.58
1394.137;-64.54
1394.336;-64.49
1394.535;-64.46
1394.735;-64.47
1394.934;-64.58
1395.133;-64.73
1395.332;-64.73
1395.531;-64.73
1395.73;-64.63
1395.929;-64.51
1396.128;-64.42
1396.327;-64.49
1396.527;-64.67
1396.726;-64.75
1396.925;-64.63
1397.124;-64.44
1397.323;-64.3
1397.522;-64.25
1397.721;-64.23
1397.92;-64.19
1398.12;-64.21
1398.319;-64.26
1398.518;-64.35
1398.717;-64.37
1398.916;-64.36
1399.115;-64.45
1399.314;-64.47
1399.513;-64.76
1399.712;-64.89
1399.912;-65.09
1400.111;-65.2
1400.31;-65.12
1400.509;-65.27
1400.708;-65.68
1400.907;-65.71
1401.106;-65.7
1401.305;-65.76
1401.504;-65.72
1401.704;-65.84
1401.903;-65.86
1402.102;-65.97
1402.301;-65.97
1402.5;-66.0
1402.699;-66.1
1402.898;-66.33
1403.097;-66.49
1403.297;-66.56
1403.496;-66.77
1403.695;-66.91
1403.894;-67.05
1404.093;-67.28
1404.292;-67.35
1404.491;-67.53
1404.69;-67.79
1404.889;-68.35
1405.089;-68.6
1405.288;-68.8
1405.487;-68.98
1405.686;-68.69
1405.885;-68.65
1406.084;-68.88
1406.283;-69.13
1406.482;-69.29
1406.681;-69.43
1406.881;-69.73
1407.08;-70.11
1407.279;-70.49
1407.478;-70.79
1407.677;-70.91
1407.876;-70.85
1408.075;-70.98
1408.274;-71.07
1408.474;-71.2
1408.673;-71.3
1408.872;-71.68
1409.071;-71.74
1409.27;-72.11
1409.469;-72.53
1409.668;-72.32
1409.867;-72.84
1410.066;-73.08
1410.266;-72.45
1410.465;-72.96
1410.664;-73.19
1410.863;-73.08
1411.062;-73.31
1411.261;-73.11
1411.46;-73.5
1411.659;-73.61
1411.858;-73.8
1412.058;-73.39
1412.257;-73.95
1412.456;-73.9
1412.655;-73.7
1412.854;-73.47
1413.053;-73.62
1413.252;-73.89
1413.451;-74.19
1413.65;-73.91
1413.85;-73.85
1414.049;-74.15
1414.248;-74.09
1414.447;-74.35
1414.646;-74.22
1414.845;-74.45
1415.044;-74.41
1415.243;-74.05
1415.443;-73.95
1415.642;-74.31
1415.841;-73.91
1416.04;-74.07
1416.239;-73.85
1416.438;-73.9
1416.637;-73.72
1416.836;-73.6
1417.035;-73.67
1417.235;-73.64
1417.434;-74.03
1417.633;-73.92
1417.832;-73.77
1418.031;-73.72
1418.23;-73.79
1418.429;-73.85
1418.628;-73.63
1418.827;-73.75
1419.027;-73.74
1419.226;-73.99
1419.425;-73.88
1419.624;-73.99
1419.823;-73.95
1420.022;-74.64
1420.221;-73.99
1420.42;-74.39
1420.62;-74.33
1420.819;-74.3
1421.018;-74.09
1421.217;-74.41
1421.416;-74.27
1421.615;-74.61
1421.814;-74.69
1422.013;-74.72
1422.212;-74.74
1422.412;-74.73
1422.611;-74.77
1422.81;-75.12
1423.009;-74.97
1423.208;-75.08
1423.407;-74.95
1423.606;-75.65
1423.805;-75.29
1424.004;-75.97
1424.204;-76.66
1424.403;-76.6
1424.602;-75.93
1424.801;-76.02
1425.0;-75.74
